 1  3  5  26   0.00000000000000
 1  3  6  6   0.00000000000000
 1  3  6  7   0.00000000000000
 1  3  6  8   0.00000000000000
 1  3  6  9   0.00000000000000
 1  3  6  10   0.00000000000000
 1  3  6  11   0.02037704785702
 1  3  6  12   0.00000000000000
 1  3  6  13   0.00000000000000
 1  3  6  14   0.00000000000000
 1  3  6  15   0.00000000000000
 1  3  6  16   0.00000000000000
 1  3  6  17   0.00000000000000
 1  3  6  18   0.00000000000000
 1  3  6  19   0.00000000000000
 1  3  6  20   0.00000000000000
 1  3  6  21   0.00000000000000
 1  3  6  22   0.00000000000000
 1  3  6  23   0.00000000000000
 1  3  6  24   0.00000000000000
 1  3  6  25   0.00000000000000
 1  3  6  26   0.00000000000000
 1  3  7  7   0.00000000000000
 1  3  7  8   0.00000000000000
 1  3  7  9   0.00000000000000
 1  3  7  10   0.00000000000000
 1  3  7  11   0.00000000000000
 1  3  7  12   0.00000000000000
 1  3  7  13   0.00000000000000
 1  3  7  14   0.00039003570255
 1  3  7  15  -0.00077999366147
 1  3  7  16   0.00000000000000
 1  3  7  17   0.00000000000000
 1  3  7  18   0.00000000000000
 1  3  7  19   0.00000000000000
 1  3  7  20   0.00000000000000
 1  3  7  21   0.00000000000000
 1  3  7  22   0.00000000000000
 1  3  7  23   0.00026526490279
 1  3  7  24   0.00000000000000
 1  3  7  25   0.00000000000000
 1  3  7  26   0.00000000000000
 1  3  8  8   0.00000000000000
 1  3  8  9   0.00000000000000
 1  3  8  10   0.00000000000000
 1  3  8  11   0.00000000000000
 1  3  8  12   0.02744531062511
 1  3  8  13   0.00000000000000
 1  3  8  14   0.00000000000000
 1  3  8  15   0.00000000000000
 1  3  8  16   0.00000000000000
 1  3  8  17  -0.00007213131669
 1  3  8  18   0.00000000000000
 1  3  8  19   0.00000000000000
 1  3  8  20   0.00000000000000
 1  3  8  21   0.00000000000000
 1  3  8  22   0.00048156039499
 1  3  8  23   0.00000000000000
 1  3  8  24   0.00000000000000
 1  3  8  25   0.00000000000000
 1  3  8  26   0.00000000000000
 1  3  9  9   0.00000000000000
 1  3  9  10   0.00000000000000
 1  3  9  11   0.00000000000000
 1  3  9  12   0.00017680375205
 1  3  9  13   0.00000000000000
 1  3  9  14   0.00000000000000
 1  3  9  15   0.00000000000000
 1  3  9  16   0.00000000000000
 1  3  9  17   0.00017680375205
 1  3  9  18   0.00000000000000
 1  3  9  19   0.00000000000000
 1  3  9  20   0.00000000000000
 1  3  9  21   0.00000000000000
 1  3  9  22  -0.00067836175988
 1  3  9  23   0.00000000000000
 1  3  9  24   0.00000000000000
 1  3  9  25   0.00000000000000
 1  3  9  26   0.00000000000000
 1  3  10  10   0.00000000000000
 1  3  10  11   0.00000000000000
 1  3  10  12  -0.00007213131669
 1  3  10  13   0.00000000000000
 1  3  10  14   0.00000000000000
 1  3  10  15   0.00000000000000
 1  3  10  16   0.00000000000000
 1  3  10  17   0.02744531062511
 1  3  10  18   0.00000000000000
 1  3  10  19   0.00000000000000
 1  3  10  20   0.00000000000000
 1  3  10  21   0.00000000000000
 1  3  10  22   0.00048156039499
 1  3  10  23   0.00000000000000
 1  3  10  24   0.00000000000000
 1  3  10  25   0.00000000000000
 1  3  10  26   0.00000000000000
 1  3  11  11   0.00000000000000
 1  3  11  12   0.00000000000000
 1  3  11  13   0.00000000000000
 1  3  11  14   0.00000000000000
 1  3  11  15   0.00000000000000
 1  3  11  16   0.00000000000000
 1  3  11  17   0.00000000000000
 1  3  11  18   0.00000000000000
 1  3  11  19  -0.00045618488655
 1  3  11  20   0.00000000000000
 1  3  11  21   0.00000000000000
 1  3  11  22   0.00000000000000
 1  3  11  23   0.00000000000000
 1  3  11  24   0.00000000000000
 1  3  11  25   0.00000000000000
 1  3  11  26   0.00000000000000
 1  3  12  12   0.00000000000000
 1  3  12  13   0.00000000000000
 1  3  12  14   0.00000000000000
 1  3  12  15   0.00000000000000
 1  3  12  16   0.00000000000000
 1  3  12  17   0.00000000000000
 1  3  12  18   0.00000000000000
 1  3  12  19   0.00000000000000
 1  3  12  20   0.00000000000000
 1  3  12  21   0.00000000000000
 1  3  12  22   0.00000000000000
 1  3  12  23   0.00000000000000
 1  3  12  24  -0.00078488043746
 1  3  12  25   0.00038612706840
 1  3  12  26   0.00000048958426
 1  3  13  13   0.00000000000000
 1  3  13  14   0.00000000000000
 1  3  13  15   0.00000000000000
 1  3  13  16   0.00000000000000
 1  3  13  17   0.00000000000000
 1  3  13  18   0.00000000000000
 1  3  13  19   0.00000000000000
 1  3  13  20   0.00014279831601
 1  3  13  21   0.00000000000000
 1  3  13  22   0.00000000000000
 1  3  13  23   0.00000000000000
 1  3  13  24   0.00000000000000
 1  3  13  25   0.00000000000000
 1  3  13  26   0.00000000000000
 1  3  14  14   0.00000000000000
 1  3  14  15   0.00000000000000
 1  3  14  16   0.00000000000000
 1  3  14  17   0.00000000000000
 1  3  14  18   0.02026177142152
 1  3  14  19   0.00000000000000
 1  3  14  20   0.00000000000000
 1  3  14  21   0.00000000000000
 1  3  14  22   0.00000000000000
 1  3  14  23   0.00000000000000
 1  3  14  24   0.00000000000000
 1  3  14  25   0.00000000000000
 1  3  14  26   0.00000000000000
 1  3  15  15   0.00000000000000
 1  3  15  16   0.00000000000000
 1  3  15  17   0.00000000000000
 1  3  15  18   0.00014279831601
 1  3  15  19   0.00000000000000
 1  3  15  20   0.00000000000000
 1  3  15  21   0.00000000000000
 1  3  15  22   0.00000000000000
 1  3  15  23   0.00000000000000
 1  3  15  24   0.00000000000000
 1  3  15  25   0.00000000000000
 1  3  15  26   0.00000000000000
 1  3  16  16   0.00000000000000
 1  3  16  17   0.00000000000000
 1  3  16  18   0.00000000000000
 1  3  16  19   0.00000000000000
 1  3  16  20   0.02026177142152
 1  3  16  21   0.00000000000000
 1  3  16  22   0.00000000000000
 1  3  16  23   0.00000000000000
 1  3  16  24   0.00000000000000
 1  3  16  25   0.00000000000000
 1  3  16  26   0.00000000000000
 1  3  17  17   0.00000000000000
 1  3  17  18   0.00000000000000
 1  3  17  19   0.00000000000000
 1  3  17  20   0.00000000000000
 1  3  17  21   0.00000000000000
 1  3  17  22   0.00000000000000
 1  3  17  23   0.00000000000000
 1  3  17  24   0.00000048958426
 1  3  17  25   0.00038612706840
 1  3  17  26  -0.00078488043746
 1  3  18  18   0.00000000000000
 1  3  18  19   0.00000000000000
 1  3  18  20   0.00000000000000
 1  3  18  21   0.00000000000000
 1  3  18  22   0.00000000000000
 1  3  18  23  -0.00005944446107
 1  3  18  24   0.00000000000000
 1  3  18  25   0.00000000000000
 1  3  18  26   0.00000000000000
 1  3  19  19   0.00000000000000
 1  3  19  20   0.00000000000000
 1  3  19  21   0.00000000000000
 1  3  19  22   0.00000000000000
 1  3  19  23   0.00000000000000
 1  3  19  24   0.00000000000000
 1  3  19  25   0.00000000000000
 1  3  19  26   0.00000000000000
 1  3  20  20   0.00000000000000
 1  3  20  21  -0.00005944446107
 1  3  20  22   0.00000000000000
 1  3  20  23   0.00000000000000
 1  3  20  24   0.00000000000000
 1  3  20  25   0.00000000000000
 1  3  20  26   0.00000000000000
 1  3  21  21   0.00000000000000
 1  3  21  22   0.00000000000000
 1  3  21  23   0.00000000000000
 1  3  21  24   0.00000000000000
 1  3  21  25   0.00000000000000
 1  3  21  26   0.00000000000000
 1  3  22  22   0.00000000000000
 1  3  22  23   0.00000000000000
 1  3  22  24   0.00017628730752
 1  3  22  25  -0.00000445567007
 1  3  22  26   0.00017628730752
 1  3  23  23   0.00000000000000
 1  3  23  24   0.00000000000000
 1  3  23  25   0.00000000000000
 1  3  23  26   0.00000000000000
 1  3  24  24   0.00000000000000
 1  3  24  25   0.00000000000000
 1  3  24  26   0.00000000000000
 1  3  25  25   0.00000000000000
 1  3  25  26   0.00000000000000
 1  3  26  26   0.00000000000000
 1  4  1  1   0.00000000000000
 1  4  1  2   0.00000000000000
 1  4  1  3   0.00000000000000
 1  4  1  4   0.03758356486356
 1  4  1  5   0.00000000000000
 1  4  1  6   0.00000000000000
 1  4  1  7   0.00000000000000
 1  4  1  8   0.00000000000000
 1  4  1  9   0.00000000000000
 1  4  1  10   0.00000000000000
 1  4  1  11   0.00000000000000
 1  4  1  12   0.00000000000000
 1  4  1  13   0.00000000000000
 1  4  1  14   0.00032480934642
 1  4  1  15   0.00032480934642
 1  4  1  16   0.00000000000000
 1  4  1  17   0.00000000000000
 1  4  1  18   0.00000000000000
 1  4  1  19   0.00000000000000
 1  4  1  20   0.00000000000000
 1  4  1  21   0.00000000000000
 1  4  1  22   0.00000000000000
 1  4  1  23  -0.00126155405646
 1  4  1  24   0.00000000000000
 1  4  1  25   0.00000000000000
 1  4  1  26   0.00000000000000
 1  4  2  2   0.00000000000000
 1  4  2  3   0.00000000000000
 1  4  2  4   0.00000000000000
 1  4  2  5   0.00000000000000
 1  4  2  6   0.02759120875461
 1  4  2  7   0.00000000000000
 1  4  2  8   0.00000000000000
 1  4  2  9   0.00000000000000
 1  4  2  10   0.00000000000000
 1  4  2  11   0.00000000000000
 1  4  2  12   0.00000000000000
 1  4  2  13   0.00000000000000
 1  4  2  14   0.00000000000000
 1  4  2  15   0.00000000000000
 1  4  2  16   0.00000000000000
 1  4  2  17   0.00000000000000
 1  4  2  18   0.00000000000000
 1  4  2  19   0.00025267802973
 1  4  2  20   0.00000000000000
 1  4  2  21   0.00000000000000
 1  4  2  22   0.00000000000000
 1  4  2  23   0.00000000000000
 1  4  2  24   0.00000000000000
 1  4  2  25   0.00000000000000
 1  4  2  26   0.00000000000000
 1  4  3  3   0.00000000000000
 1  4  3  4   0.00000000000000
 1  4  3  5   0.00000000000000
 1  4  3  6   0.00000000000000
 1  4  3  7   0.02759120875461
 1  4  3  8   0.00000000000000
 1  4  3  9   0.00000000000000
 1  4  3  10   0.00000000000000
 1  4  3  11   0.00000000000000
 1  4  3  12   0.00000000000000
 1  4  3  13   0.00000000000000
 1  4  3  14   0.00000000000000
 1  4  3  15   0.00000000000000
 1  4  3  16   0.00000000000000
 1  4  3  17   0.00000000000000
 1  4  3  18   0.00025267802973
 1  4  3  19   0.00000000000000
 1  4  3  20   0.00000000000000
 1  4  3  21   0.00000000000000
 1  4  3  22   0.00000000000000
 1  4  3  23   0.00000000000000
 1  4  3  24   0.00000000000000
 1  4  3  25   0.00000000000000
 1  4  3  26   0.00000000000000
 1  4  4  4   0.00000000000000
 1  4  4  5   0.00000000000000
 1  4  4  6   0.00000000000000
 1  4  4  7   0.00000000000000
 1  4  4  8   0.00049666203955
 1  4  4  9   0.00049666203955
 1  4  4  10  -0.00126155405646
 1  4  4  11   0.00000000000000
 1  4  4  12   0.00000000000000
 1  4  4  13   0.00000000000000
 1  4  4  14   0.00000000000000
 1  4  4  15   0.00000000000000
 1  4  4  16   0.00000000000000
 1  4  4  17   0.00000000000000
 1  4  4  18   0.00000000000000
 1  4  4  19   0.00000000000000
 1  4  4  20   0.00000000000000
 1  4  4  21   0.00000000000000
 1  4  4  22   0.00000000000000
 1  4  4  23   0.00000000000000
 1  4  4  24   0.00000773604580
 1  4  4  25   0.00000495105892
 1  4  4  26   0.00000495105892
 1  4  5  5   0.00000000000000
 1  4  5  6   0.00000000000000
 1  4  5  7   0.00000000000000
 1  4  5  8   0.00000000000000
 1  4  5  9   0.00000000000000
 1  4  5  10   0.00000000000000
 1  4  5  11   0.02037704785702
 1  4  5  12   0.00000000000000
 1  4  5  13   0.00000000000000
 1  4  5  14   0.00000000000000
 1  4  5  15   0.00000000000000
 1  4  5  16   0.00000000000000
 1  4  5  17   0.00000000000000
 1  4  5  18   0.00000000000000
 1  4  5  19   0.00000000000000
 1  4  5  20   0.00000000000000
 1  4  5  21   0.00000000000000
 1  4  5  22   0.00000000000000
 1  4  5  23   0.00000000000000
 1  4  5  24   0.00000000000000
 1  4  5  25   0.00000000000000
 1  4  5  26   0.00000000000000
 1  4  6  6   0.00000000000000
 1  4  6  7   0.00000000000000
 1  4  6  8   0.00000000000000
 1  4  6  9   0.00000000000000
 1  4  6  10   0.00000000000000
 1  4  6  11   0.00000000000000
 1  4  6  12   0.00000000000000
 1  4  6  13   0.00039003570255
 1  4  6  14   0.00000000000000
 1  4  6  15   0.00000000000000
 1  4  6  16  -0.00077999366147
 1  4  6  17   0.00000000000000
 1  4  6  18   0.00000000000000
 1  4  6  19   0.00000000000000
 1  4  6  20   0.00000000000000
 1  4  6  21   0.00026526490279
 1  4  6  22   0.00000000000000
 1  4  6  23   0.00000000000000
 1  4  6  24   0.00000000000000
 1  4  6  25   0.00000000000000
 1  4  6  26   0.00000000000000
 1  4  7  7   0.00000000000000
 1  4  7  8   0.00000000000000
 1  4  7  9   0.00000000000000
 1  4  7  10   0.00000000000000
 1  4  7  11   0.00000000000000
 1  4  7  12   0.00039003570255
 1  4  7  13   0.00000000000000
 1  4  7  14   0.00000000000000
 1  4  7  15   0.00000000000000
 1  4  7  16   0.00000000000000
 1  4  7  17  -0.00077999366147
 1  4  7  18   0.00000000000000
 1  4  7  19   0.00000000000000
 1  4  7  20   0.00000000000000
 1  4  7  21   0.00000000000000
 1  4  7  22   0.00026526490279
 1  4  7  23   0.00000000000000
 1  4  7  24   0.00000000000000
 1  4  7  25   0.00000000000000
 1  4  7  26   0.00000000000000
 1  4  8  8   0.00000000000000
 1  4  8  9   0.00000000000000
 1  4  8  10   0.00000000000000
 1  4  8  11   0.00000000000000
 1  4  8  12   0.00000000000000
 1  4  8  13   0.00000000000000
 1  4  8  14   0.02744531062510
 1  4  8  15  -0.00007213131669
 1  4  8  16   0.00000000000000
 1  4  8  17   0.00000000000000
 1  4  8  18   0.00000000000000
 1  4  8  19   0.00000000000000
 1  4  8  20   0.00000000000000
 1  4  8  21   0.00000000000000
 1  4  8  22   0.00000000000000
 1  4  8  23   0.00048156039499
 1  4  8  24   0.00000000000000
 1  4  8  25   0.00000000000000
 1  4  8  26   0.00000000000000
 1  4  9  9   0.00000000000000
 1  4  9  10   0.00000000000000
 1  4  9  11   0.00000000000000
 1  4  9  12   0.00000000000000
 1  4  9  13   0.00000000000000
 1  4  9  14  -0.00007213131669
 1  4  9  15   0.02744531062510
 1  4  9  16   0.00000000000000
 1  4  9  17   0.00000000000000
 1  4  9  18   0.00000000000000
 1  4  9  19   0.00000000000000
 1  4  9  20   0.00000000000000
 1  4  9  21   0.00000000000000
 1  4  9  22   0.00000000000000
 1  4  9  23   0.00048156039499
 1  4  9  24   0.00000000000000
 1  4  9  25   0.00000000000000
 1  4  9  26   0.00000000000000
 1  4  10  10   0.00000000000000
 1  4  10  11   0.00000000000000
 1  4  10  12   0.00000000000000
 1  4  10  13   0.00000000000000
 1  4  10  14   0.00017680375205
 1  4  10  15   0.00017680375205
 1  4  10  16   0.00000000000000
 1  4  10  17   0.00000000000000
 1  4  10  18   0.00000000000000
 1  4  10  19   0.00000000000000
 1  4  10  20   0.00000000000000
 1  4  10  21   0.00000000000000
 1  4  10  22   0.00000000000000
 1  4  10  23  -0.00067836175988
 1  4  10  24   0.00000000000000
 1  4  10  25   0.00000000000000
 1  4  10  26   0.00000000000000
 1  4  11  11   0.00000000000000
 1  4  11  12   0.00000000000000
 1  4  11  13   0.00000000000000
 1  4  11  14   0.00000000000000
 1  4  11  15   0.00000000000000
 1  4  11  16   0.00000000000000
 1  4  11  17   0.00000000000000
 1  4  11  18   0.00000000000000
 1  4  11  19   0.00000000000000
 1  4  11  20  -0.00045618488655
 1  4  11  21   0.00000000000000
 1  4  11  22   0.00000000000000
 1  4  11  23   0.00000000000000
 1  4  11  24   0.00000000000000
 1  4  11  25   0.00000000000000
 1  4  11  26   0.00000000000000
 1  4  12  12   0.00000000000000
 1  4  12  13   0.00000000000000
 1  4  12  14   0.00000000000000
 1  4  12  15   0.00000000000000
 1  4  12  16   0.00000000000000
 1  4  12  17   0.00000000000000
 1  4  12  18   0.02026177142152
 1  4  12  19   0.00000000000000
 1  4  12  20   0.00000000000000
 1  4  12  21   0.00000000000000
 1  4  12  22   0.00000000000000
 1  4  12  23   0.00000000000000
 1  4  12  24   0.00000000000000
 1  4  12  25   0.00000000000000
 1  4  12  26   0.00000000000000
 1  4  13  13   0.00000000000000
 1  4  13  14   0.00000000000000
 1  4  13  15   0.00000000000000
 1  4  13  16   0.00000000000000
 1  4  13  17   0.00000000000000
 1  4  13  18   0.00000000000000
 1  4  13  19   0.02026177142152
 1  4  13  20   0.00000000000000
 1  4  13  21   0.00000000000000
 1  4  13  22   0.00000000000000
 1  4  13  23   0.00000000000000
 1  4  13  24   0.00000000000000
 1  4  13  25   0.00000000000000
 1  4  13  26   0.00000000000000
 1  4  14  14   0.00000000000000
 1  4  14  15   0.00000000000000
 1  4  14  16   0.00000000000000
 1  4  14  17   0.00000000000000
 1  4  14  18   0.00000000000000
 1  4  14  19   0.00000000000000
 1  4  14  20   0.00000000000000
 1  4  14  21   0.00000000000000
 1  4  14  22   0.00000000000000
 1  4  14  23   0.00000000000000
 1  4  14  24   0.00038612706840
 1  4  14  25  -0.00078488043746
 1  4  14  26   0.00000048958426
 1  4  15  15   0.00000000000000
 1  4  15  16   0.00000000000000
 1  4  15  17   0.00000000000000
 1  4  15  18   0.00000000000000
 1  4  15  19   0.00000000000000
 1  4  15  20   0.00000000000000
 1  4  15  21   0.00000000000000
 1  4  15  22   0.00000000000000
 1  4  15  23   0.00000000000000
 1  4  15  24   0.00038612706840
 1  4  15  25   0.00000048958426
 1  4  15  26  -0.00078488043746
 1  4  16  16   0.00000000000000
 1  4  16  17   0.00000000000000
 1  4  16  18   0.00000000000000
 1  4  16  19   0.00014279831601
 1  4  16  20   0.00000000000000
 1  4  16  21   0.00000000000000
 1  4  16  22   0.00000000000000
 1  4  16  23   0.00000000000000
 1  4  16  24   0.00000000000000
 1  4  16  25   0.00000000000000
 1  4  16  26   0.00000000000000
 1  4  17  17   0.00000000000000
 1  4  17  18   0.00014279831601
 1  4  17  19   0.00000000000000
 1  4  17  20   0.00000000000000
 1  4  17  21   0.00000000000000
 1  4  17  22   0.00000000000000
 1  4  17  23   0.00000000000000
 1  4  17  24   0.00000000000000
 1  4  17  25   0.00000000000000
 1  4  17  26   0.00000000000000
 1  4  18  18   0.00000000000000
 1  4  18  19   0.00000000000000
 1  4  18  20   0.00000000000000
 1  4  18  21   0.00000000000000
 1  4  18  22  -0.00005944446107
 1  4  18  23   0.00000000000000
 1  4  18  24   0.00000000000000
 1  4  18  25   0.00000000000000
 1  4  18  26   0.00000000000000
 1  4  19  19   0.00000000000000
 1  4  19  20   0.00000000000000
 1  4  19  21  -0.00005944446107
 1  4  19  22   0.00000000000000
 1  4  19  23   0.00000000000000
 1  4  19  24   0.00000000000000
 1  4  19  25   0.00000000000000
 1  4  19  26   0.00000000000000
 1  4  20  20   0.00000000000000
 1  4  20  21   0.00000000000000
 1  4  20  22   0.00000000000000
 1  4  20  23   0.00000000000000
 1  4  20  24   0.00000000000000
 1  4  20  25   0.00000000000000
 1  4  20  26   0.00000000000000
 1  4  21  21   0.00000000000000
 1  4  21  22   0.00000000000000
 1  4  21  23   0.00000000000000
 1  4  21  24   0.00000000000000
 1  4  21  25   0.00000000000000
 1  4  21  26   0.00000000000000
 1  4  22  22   0.00000000000000
 1  4  22  23   0.00000000000000
 1  4  22  24   0.00000000000000
 1  4  22  25   0.00000000000000
 1  4  22  26   0.00000000000000
